Gmt time,Open,High,Low,Close,Volume
23.11.2021 01:50:00.000,0.93234,0.93255,0.93234,0.93238,147.39999999999998
23.11.2021 02:00:00.000,0.93238,0.93256,0.93237,0.93256,109.12
23.11.2021 02:10:00.000,0.93257,0.93357,0.93257,0.93351,489.05
23.11.2021 02:20:00.000,0.93350,0.93351,0.93305,0.93306,234.85999999999999
23.11.2021 02:30:00.000,0.93308,0.93329,0.93304,0.93307,203.29999999999998
23.11.2021 02:40:00.000,0.93308,0.93313,0.93271,0.93271,112.84
23.11.2021 02:50:00.000,0.93272,0.93290,0.93264,0.93284,187.01000000000002
23.11.2021 03:00:00.000,0.93288,0.93295,0.93275,0.93281,150.19
23.11.2021 03:10:00.000,0.93281,0.93301,0.93281,0.93283,195.89000000000001
23.11.2021 03:20:00.000,0.93283,0.93283,0.93269,0.93274,131.69
23.11.2021 03:30:00.000,0.93273,0.93274,0.93246,0.93256,164.25
23.11.2021 03:40:00.000,0.93255,0.93282,0.93251,0.93274,220.06
23.11.2021 03:50:00.000,0.93275,0.93275,0.93260,0.93272,195.10000000000002
23.11.2021 04:00:00.000,0.93273,0.93294,0.93269,0.93290,156.51
23.11.2021 04:10:00.000,0.93290,0.93309,0.93285,0.93290,185.62000000000003
23.11.2021 04:20:00.000,0.93290,0.93303,0.93290,0.93298,176.23000000000002
23.11.2021 04:30:00.000,0.93294,0.93294,0.93276,0.93283,133.13
23.11.2021 04:40:00.000,0.93284,0.93297,0.93283,0.93297,112.68
23.11.2021 04:50:00.000,0.93296,0.93299,0.93251,0.93253,176.08
23.11.2021 05:00:00.000,0.93255,0.93270,0.93250,0.93255,175.15
23.11.2021 05:10:00.000,0.93254,0.93257,0.93247,0.93255,78.87
23.11.2021 05:20:00.000,0.93255,0.93255,0.93229,0.93232,118.07
23.11.2021 05:30:00.000,0.93234,0.93287,0.93232,0.93282,260.27
23.11.2021 05:40:00.000,0.93280,0.93294,0.93276,0.93294,212.1
23.11.2021 05:50:00.000,0.93294,0.93321,0.93293,0.93306,224.7
23.11.2021 06:00:00.000,0.93305,0.93306,0.93274,0.93282,236.86
23.11.2021 06:10:00.000,0.93283,0.93284,0.93241,0.93265,197.17000000000002
23.11.2021 06:20:00.000,0.93264,0.93274,0.93254,0.93254,147.26
23.11.2021 06:30:00.000,0.93254,0.93254,0.93204,0.93205,280.55
23.11.2021 06:40:00.000,0.93209,0.93222,0.93203,0.93209,308.40000000000003
23.11.2021 06:50:00.000,0.93209,0.93219,0.93190,0.93197,241.07000000000002
23.11.2021 07:00:00.000,0.93191,0.93261,0.93191,0.93234,691.9000000000001
23.11.2021 07:10:00.000,0.93234,0.93241,0.93201,0.93216,828.2500000000001
23.11.2021 07:20:00.000,0.93214,0.93221,0.93030,0.93080,2207.83
23.11.2021 07:30:00.000,0.93078,0.93093,0.93019,0.93045,1787.35
23.11.2021 07:40:00.000,0.93047,0.93107,0.93040,0.93080,1688.74
23.11.2021 07:50:00.000,0.93081,0.93118,0.93060,0.93092,1516.44
23.11.2021 08:00:00.000,0.93092,0.93263,0.93088,0.93240,1944.01
23.11.2021 08:10:00.000,0.93241,0.93246,0.93148,0.93160,2450.93
23.11.2021 08:20:00.000,0.93161,0.93188,0.93082,0.93125,2323.1
23.11.2021 08:30:00.000,0.93115,0.93158,0.93083,0.93132,2042.5
23.11.2021 08:40:00.000,0.93134,0.93139,0.93077,0.93099,2173.06
23.11.2021 08:50:00.000,0.93098,0.93109,0.93053,0.93069,2192.96
23.11.2021 09:00:00.000,0.93072,0.93147,0.93063,0.93103,1798.77
23.11.2021 09:10:00.000,0.93103,0.93151,0.93073,0.93147,1587.7499999999998
23.11.2021 09:20:00.000,0.93147,0.93194,0.93147,0.93177,1262.71
23.11.2021 09:30:00.000,0.93174,0.93242,0.93173,0.93219,1465.7700000000002
23.11.2021 09:40:00.000,0.93217,0.93231,0.93194,0.93199,1280.54
23.11.2021 09:50:00.000,0.93200,0.93221,0.93173,0.93210,957.27
23.11.2021 10:00:00.000,0.93210,0.93217,0.93102,0.93107,917.8599999999999
23.11.2021 10:10:00.000,0.93107,0.93124,0.93059,0.93123,1051.4
23.11.2021 10:20:00.000,0.93119,0.93126,0.93079,0.93096,684.04
23.11.2021 10:30:00.000,0.93096,0.93109,0.93034,0.93109,897.5499999999998
23.11.2021 10:40:00.000,0.93107,0.93156,0.93099,0.93153,665.8800000000001
23.11.2021 10:50:00.000,0.93154,0.93167,0.93123,0.93162,886.1600000000001
23.11.2021 11:00:00.000,0.93160,0.93160,0.93098,0.93134,1310.3899999999996
23.11.2021 11:10:00.000,0.93136,0.93205,0.93112,0.93205,1192.94
23.11.2021 11:20:00.000,0.93206,0.93256,0.93188,0.93229,908.5300000000001
23.11.2021 11:30:00.000,0.93230,0.93238,0.93172,0.93223,836.09
23.11.2021 11:40:00.000,0.93222,0.93320,0.93215,0.93291,959.7800000000002
23.11.2021 11:50:00.000,0.93292,0.93319,0.93284,0.93301,973.2099999999999
23.11.2021 12:00:00.000,0.93300,0.93318,0.93276,0.93302,1543.2900000000002
23.11.2021 12:10:00.000,0.93302,0.93304,0.93253,0.93300,1020.1899999999999
23.11.2021 12:20:00.000,0.93300,0.93343,0.93293,0.93343,1267.4599999999998
23.11.2021 12:30:00.000,0.93341,0.93356,0.93301,0.93328,1341.25
23.11.2021 12:40:00.000,0.93327,0.93374,0.93321,0.93337,1232.75
23.11.2021 12:50:00.000,0.93336,0.93352,0.93318,0.93318,1124.05
23.11.2021 13:00:00.000,0.93317,0.93318,0.93242,0.93260,1463.8600000000001
23.11.2021 13:10:00.000,0.93259,0.93260,0.93181,0.93206,1583.02
23.11.2021 13:20:00.000,0.93205,0.93240,0.93192,0.93210,1885.7399999999998
23.11.2021 13:30:00.000,0.93209,0.93295,0.93209,0.93288,1533.7599999999998
23.11.2021 13:40:00.000,0.93288,0.93351,0.93288,0.93346,1167.08
23.11.2021 13:50:00.000,0.93347,0.93369,0.93315,0.93335,1079.76
23.11.2021 14:00:00.000,0.93336,0.93371,0.93322,0.93350,1185.55
23.11.2021 14:10:00.000,0.93350,0.93358,0.93319,0.93347,755.4499999999999
23.11.2021 14:20:00.000,0.93345,0.93429,0.93339,0.93417,1098.34
23.11.2021 14:30:00.000,0.93419,0.93449,0.93342,0.93397,1575.5800000000002
23.11.2021 14:40:00.000,0.93396,0.93409,0.93340,0.93345,1841.1800000000003
23.11.2021 14:50:00.000,0.93346,0.93375,0.93280,0.93288,1538.99
23.11.2021 15:00:00.000,0.93288,0.93358,0.93258,0.93325,1789.7800000000002
23.11.2021 15:10:00.000,0.93323,0.93372,0.93310,0.93334,1569.32
23.11.2021 15:20:00.000,0.93334,0.93335,0.93266,0.93296,1278.4699999999998
23.11.2021 15:30:00.000,0.93296,0.93301,0.93221,0.93230,1356.01
23.11.2021 15:40:00.000,0.93231,0.93262,0.93182,0.93205,1384.3700000000001
23.11.2021 15:50:00.000,0.93205,0.93265,0.93181,0.93242,1856.0600000000002
23.11.2021 16:00:00.000,0.93241,0.93272,0.93213,0.93232,1119.1599999999999
23.11.2021 16:10:00.000,0.93231,0.93303,0.93231,0.93278,1014.52
23.11.2021 16:20:00.000,0.93278,0.93319,0.93225,0.93248,1347.11
23.11.2021 16:30:00.000,0.93245,0.93290,0.93234,0.93282,805.9
23.11.2021 16:40:00.000,0.93283,0.93313,0.93266,0.93285,679.63
23.11.2021 16:50:00.000,0.93283,0.93298,0.93264,0.93276,540.4900000000001
23.11.2021 17:00:00.000,0.93275,0.93276,0.93237,0.93239,768.4899999999999
23.11.2021 17:10:00.000,0.93239,0.93259,0.93220,0.93223,528.96
23.11.2021 17:20:00.000,0.93223,0.93251,0.93222,0.93225,374.04
23.11.2021 17:30:00.000,0.93227,0.93257,0.93225,0.93251,431.91
23.11.2021 17:40:00.000,0.93250,0.93318,0.93248,0.93311,422.84999999999997
23.11.2021 17:50:00.000,0.93312,0.93317,0.93267,0.93307,423.11
23.11.2021 18:00:00.000,0.93307,0.93346,0.93306,0.93327,774.1899999999999
23.11.2021 18:10:00.000,0.93327,0.93355,0.93316,0.93351,424.43
23.11.2021 18:20:00.000,0.93350,0.93352,0.93330,0.93347,338.08
23.11.2021 18:30:00.000,0.93346,0.93351,0.93330,0.93347,211.89000000000001
23.11.2021 18:40:00.000,0.93347,0.93352,0.93338,0.93348,361.6000000000001
23.11.2021 18:50:00.000,0.93350,0.93381,0.93343,0.93372,452.15
23.11.2021 19:00:00.000,0.93370,0.93372,0.93345,0.93348,241.90000000000003
23.11.2021 19:10:00.000,0.93348,0.93369,0.93344,0.93344,223.57
23.11.2021 19:20:00.000,0.93344,0.93357,0.93344,0.93345,110.21000000000001
23.11.2021 19:30:00.000,0.93346,0.93348,0.93340,0.93346,118.45
23.11.2021 19:40:00.000,0.93343,0.93350,0.93333,0.93334,206.4
23.11.2021 19:50:00.000,0.93334,0.93343,0.93316,0.93343,376.79
23.11.2021 20:00:00.000,0.93340,0.93353,0.93328,0.93342,292.93
23.11.2021 20:10:00.000,0.93339,0.93352,0.93335,0.93340,233.67000000000002
23.11.2021 20:20:00.000,0.93337,0.93351,0.93335,0.93351,210.26999999999998
23.11.2021 20:30:00.000,0.93352,0.93368,0.93337,0.93345,248.62999999999994
23.11.2021 20:40:00.000,0.93345,0.93350,0.93335,0.93340,260.15
23.11.2021 20:50:00.000,0.93339,0.93342,0.93320,0.93326,307.12000000000006
23.11.2021 21:00:00.000,0.93326,0.93365,0.93326,0.93343,133.78
23.11.2021 21:10:00.000,0.93344,0.93348,0.93343,0.93347,60.66
23.11.2021 21:20:00.000,0.93347,0.93380,0.93347,0.93366,208.59
23.11.2021 21:30:00.000,0.93365,0.93365,0.93335,0.93344,89.75
23.11.2021 21:40:00.000,0.93344,0.93344,0.93326,0.93337,141.6
23.11.2021 21:50:00.000,0.93336,0.93343,0.93312,0.93334,407
23.11.2021 22:00:00.000,0.93334,0.93373,0.93301,0.93325,27.61
23.11.2021 22:10:00.000,0.93326,0.93341,0.93324,0.93325,78.25
23.11.2021 22:20:00.000,0.93326,0.93335,0.93321,0.93332,67.5
23.11.2021 22:30:00.000,0.93339,0.93350,0.93339,0.93350,19.799999999999997
23.11.2021 22:40:00.000,0.93350,0.93350,0.93348,0.93348,30.549999999999997
23.11.2021 22:50:00.000,0.93348,0.93415,0.93348,0.93369,221.68
23.11.2021 23:00:00.000,0.93373,0.93373,0.93322,0.93338,190.93
23.11.2021 23:10:00.000,0.93338,0.93348,0.93337,0.93347,128.28
23.11.2021 23:20:00.000,0.93347,0.93347,0.93336,0.93336,71.19
23.11.2021 23:30:00.000,0.93336,0.93352,0.93333,0.93352,95.76999999999998
23.11.2021 23:40:00.000,0.93353,0.93373,0.93353,0.93368,100.72
23.11.2021 23:50:00.000,0.93364,0.93370,0.93352,0.93353,115.3
24.11.2021 00:00:00.000,0.93351,0.93364,0.93342,0.93360,0.00010639999999999986
24.11.2021 00:10:00.000,0.93358,0.93362,0.93343,0.93345,0.0002011699999999999
24.11.2021 00:20:00.000,0.93344,0.93357,0.93344,0.93355,0.00012856999999999994
24.11.2021 00:30:00.000,0.93353,0.93356,0.93344,0.93346,0.00006191999999999999
24.11.2021 00:40:00.000,0.93344,0.93382,0.93344,0.93373,0.00016524999999999998
24.11.2021 00:50:00.000,0.93373,0.93410,0.93372,0.93403,0.000363640000000002
24.11.2021 01:00:00.000,0.93403,0.93422,0.93396,0.93414,0.0004313800000000018
24.11.2021 01:10:00.000,0.93415,0.93415,0.93396,0.93400,0.00022790999999999987
24.11.2021 01:20:00.000,0.93403,0.93455,0.93400,0.93443,0.00025149999999999993
24.11.2021 01:30:00.000,0.93445,0.93447,0.93411,0.93412,0.00014830999999999972
24.11.2021 01:40:00.000,0.93412,0.93412,0.93392,0.93394,0.00015649999999999966
24.11.2021 01:50:00.000,0.93397,0.93410,0.93393,0.93406,0.00019017999999999986
24.11.2021 10:00:00.000,0.93565,0.93591,0.93547,0.93555,0.0014861699999999907
24.11.2021 10:10:00.000,0.93558,0.93594,0.93547,0.93579,0.0009167700000000008
24.11.2021 10:20:00.000,0.93579,0.93591,0.93569,0.93575,0.0007920100000000021
24.11.2021 10:30:00.000,0.93575,0.93585,0.93520,0.93579,0.0014738999999999848
24.11.2021 10:40:00.000,0.93581,0.93595,0.93576,0.93593,0.0006129500000000038
24.11.2021 10:50:00.000,0.93592,0.93620,0.93578,0.93615,0.0007571800000000027
24.11.2021 17:00:00.000,0.93549,0.93567,0.93538,0.93544,0.00045962000000000146
24.11.2021 17:10:00.000,0.93543,0.93561,0.93541,0.93550,0.0003585900000000012
24.11.2021 17:20:00.000,0.93550,0.93576,0.93543,0.93568,0.00031693000000000134
24.11.2021 17:30:00.000,0.93568,0.93571,0.93556,0.93569,0.00024878
24.11.2021 17:40:00.000,0.93568,0.93577,0.93550,0.93566,0.0003373500000000005
24.11.2021 17:50:00.000,0.93565,0.93565,0.93522,0.93525,0.00024248999999999986
25.11.2021 00:00:00.000,0.93416,0.93423,0.93411,0.93413,114.15
25.11.2021 00:10:00.000,0.93412,0.93412,0.93378,0.93380,115.75999999999999
25.11.2021 00:20:00.000,0.93379,0.93385,0.93373,0.93381,696.75
25.11.2021 00:30:00.000,0.93382,0.93387,0.93374,0.93386,197.37
25.11.2021 00:40:00.000,0.93386,0.93388,0.93371,0.93378,309.41999999999996
25.11.2021 00:50:00.000,0.93377,0.93387,0.93372,0.93379,198.82
25.11.2021 01:00:00.000,0.93380,0.93389,0.93371,0.93378,277.16
25.11.2021 01:10:00.000,0.93378,0.93405,0.93378,0.93388,219.98000000000002
25.11.2021 01:20:00.000,0.93388,0.93388,0.93377,0.93381,148.51
25.11.2021 01:30:00.000,0.93381,0.93414,0.93381,0.93387,178.32
25.11.2021 01:40:00.000,0.93387,0.93406,0.93379,0.93405,150.07
25.11.2021 01:50:00.000,0.93404,0.93409,0.93397,0.93405,142.38
25.11.2021 02:00:00.000,0.93404,0.93406,0.93387,0.93398,122.78
25.11.2021 02:10:00.000,0.93399,0.93405,0.93378,0.93380,93.72999999999999
25.11.2021 02:20:00.000,0.93380,0.93389,0.93379,0.93384,96.29
25.11.2021 02:30:00.000,0.93383,0.93396,0.93383,0.93387,85.92
25.11.2021 02:40:00.000,0.93388,0.93389,0.93378,0.93389,69.52000000000001
25.11.2021 02:50:00.000,0.93388,0.93391,0.93377,0.93380,81.89999999999999
25.11.2021 03:00:00.000,0.93386,0.93389,0.93377,0.93378,68.71000000000001
25.11.2021 03:10:00.000,0.93380,0.93380,0.93371,0.93372,134.81
25.11.2021 03:20:00.000,0.93375,0.93383,0.93370,0.93377,118.37
25.11.2021 03:30:00.000,0.93377,0.93379,0.93372,0.93377,68.12
25.11.2021 03:40:00.000,0.93378,0.93383,0.93374,0.93379,57.74
25.11.2021 03:50:00.000,0.93379,0.93384,0.93376,0.93378,41.24
25.11.2021 04:00:00.000,0.93378,0.93380,0.93376,0.93377,33
25.11.2021 04:10:00.000,0.93376,0.93378,0.93376,0.93377,38
25.11.2021 04:20:00.000,0.93376,0.93381,0.93372,0.93377,30.62
25.11.2021 04:30:00.000,0.93378,0.93379,0.93372,0.93377,54.33
25.11.2021 04:40:00.000,0.93377,0.93383,0.93372,0.93378,86.14
25.11.2021 04:50:00.000,0.93377,0.93378,0.93372,0.93373,44.64
25.11.2021 05:00:00.000,0.93374,0.93379,0.93359,0.93377,94.48
25.11.2021 05:10:00.000,0.93378,0.93382,0.93370,0.93371,65.11
25.11.2021 05:20:00.000,0.93372,0.93378,0.93370,0.93375,67.21
25.11.2021 05:30:00.000,0.93375,0.93397,0.93371,0.93385,114.07
25.11.2021 05:40:00.000,0.93385,0.93397,0.93382,0.93388,73.60000000000001
25.11.2021 05:50:00.000,0.93389,0.93389,0.93375,0.93378,46.25
25.11.2021 06:00:00.000,0.93379,0.93385,0.93344,0.93357,91.31
25.11.2021 06:10:00.000,0.93357,0.93364,0.93346,0.93360,90
25.11.2021 06:20:00.000,0.93359,0.93374,0.93359,0.93371,61.43000000000001
25.11.2021 06:30:00.000,0.93372,0.93377,0.93360,0.93371,57.410000000000004
25.11.2021 06:40:00.000,0.93374,0.93380,0.93369,0.93373,131.41
25.11.2021 06:50:00.000,0.93374,0.93377,0.93358,0.93363,123.21
25.11.2021 07:00:00.000,0.93364,0.93364,0.93294,0.93305,253.32000000000002
25.11.2021 07:10:00.000,0.93305,0.93314,0.93286,0.93295,250.07999999999998
25.11.2021 07:20:00.000,0.93296,0.93299,0.93248,0.93258,448.15000000000003
25.11.2021 07:30:00.000,0.93259,0.93293,0.93258,0.93283,645.0500000000001
25.11.2021 07:40:00.000,0.93284,0.93325,0.93278,0.93320,327.41999999999996
25.11.2021 07:50:00.000,0.93321,0.93344,0.93320,0.93322,300.27
25.11.2021 08:00:00.000,0.93321,0.93333,0.93293,0.93298,491.04999999999995
25.11.2021 08:10:00.000,0.93298,0.93324,0.93283,0.93285,367.89
25.11.2021 08:20:00.000,0.93286,0.93326,0.93275,0.93324,699.1
25.11.2021 08:30:00.000,0.93324,0.93351,0.93308,0.93309,808.52
25.11.2021 08:40:00.000,0.93312,0.93316,0.93303,0.93316,343.07
25.11.2021 08:50:00.000,0.93316,0.93352,0.93311,0.93318,957.9
25.11.2021 09:00:00.000,0.93317,0.93362,0.93311,0.93349,686.03
25.11.2021 09:10:00.000,0.93350,0.93379,0.93339,0.93346,784.3399999999999
25.11.2021 09:20:00.000,0.93345,0.93382,0.93331,0.93369,578.21
25.11.2021 09:30:00.000,0.93368,0.93384,0.93343,0.93349,444.41999999999996
25.11.2021 09:40:00.000,0.93348,0.93364,0.93325,0.93332,653.62
25.11.2021 09:50:00.000,0.93335,0.93374,0.93335,0.93364,713.1800000000002
25.11.2021 10:00:00.000,0.93364,0.93369,0.93328,0.93361,623.87
25.11.2021 10:10:00.000,0.93361,0.93371,0.93329,0.93335,493.6
25.11.2021 10:20:00.000,0.93334,0.93356,0.93314,0.93339,587.79
25.11.2021 10:30:00.000,0.93339,0.93353,0.93307,0.93346,478.38
25.11.2021 10:40:00.000,0.93348,0.93353,0.93314,0.93326,512.47
25.11.2021 10:50:00.000,0.93326,0.93352,0.93323,0.93342,466.5
25.11.2021 11:00:00.000,0.93344,0.93385,0.93344,0.93382,621.6899999999999
25.11.2021 11:10:00.000,0.93383,0.93403,0.93382,0.93400,489.41
25.11.2021 11:20:00.000,0.93400,0.93404,0.93384,0.93391,1624.34
25.11.2021 11:30:00.000,0.93392,0.93428,0.93385,0.93425,985.0599999999997
25.11.2021 11:40:00.000,0.93425,0.93425,0.93405,0.93415,307.92999999999995
25.11.2021 11:50:00.000,0.93414,0.93451,0.93410,0.93443,621.63
25.11.2021 12:00:00.000,0.93443,0.93458,0.93390,0.93391,645.8100000000001
25.11.2021 12:10:00.000,0.93391,0.93397,0.93381,0.93394,392.37
25.11.2021 12:20:00.000,0.93396,0.93423,0.93396,0.93409,328.91999999999996
25.11.2021 12:30:00.000,0.93406,0.93406,0.93359,0.93379,679.75
25.11.2021 12:40:00.000,0.93378,0.93397,0.93363,0.93395,568.63
25.11.2021 12:50:00.000,0.93393,0.93422,0.93382,0.93414,620.16
25.11.2021 13:00:00.000,0.93413,0.93415,0.93389,0.93389,530.8100000000001
25.11.2021 13:10:00.000,0.93388,0.93409,0.93373,0.93373,607.9900000000001
25.11.2021 13:20:00.000,0.93372,0.93382,0.93355,0.93382,526.25
25.11.2021 13:30:00.000,0.93382,0.93412,0.93371,0.93393,582.49
25.11.2021 13:40:00.000,0.93394,0.93419,0.93376,0.93416,578.1999999999999
25.11.2021 13:50:00.000,0.93413,0.93451,0.93357,0.93380,843.41
25.11.2021 14:00:00.000,0.93381,0.93458,0.93371,0.93457,789.1199999999999
25.11.2021 14:10:00.000,0.93457,0.93515,0.93457,0.93512,639.0600000000001
25.11.2021 14:20:00.000,0.93508,0.93520,0.93489,0.93515,439.41999999999996
25.11.2021 14:30:00.000,0.93515,0.93519,0.93474,0.93484,535.0500000000001
25.11.2021 14:40:00.000,0.93486,0.93527,0.93475,0.93514,453.82
25.11.2021 14:50:00.000,0.93511,0.93540,0.93508,0.93519,475.46999999999997
25.11.2021 15:00:00.000,0.93519,0.93555,0.93513,0.93553,640.88
25.11.2021 15:10:00.000,0.93553,0.93562,0.93523,0.93525,685.01
25.11.2021 15:20:00.000,0.93525,0.93598,0.93519,0.93590,591.62
25.11.2021 15:30:00.000,0.93591,0.93605,0.93545,0.93551,426.04999999999995
25.11.2021 15:40:00.000,0.93550,0.93582,0.93546,0.93576,461.15000000000003
25.11.2021 15:50:00.000,0.93577,0.93597,0.93537,0.93585,757.01
25.11.2021 16:00:00.000,0.93585,0.93586,0.93564,0.93583,516.9000000000001
25.11.2021 16:10:00.000,0.93581,0.93602,0.93581,0.93602,188.98000000000002
25.11.2021 16:20:00.000,0.93601,0.93601,0.93547,0.93547,270.48
25.11.2021 16:30:00.000,0.93548,0.93573,0.93544,0.93571,278.33000000000004
25.11.2021 16:40:00.000,0.93570,0.93592,0.93567,0.93588,239.02
25.11.2021 16:50:00.000,0.93587,0.93587,0.93565,0.93565,340.63
25.11.2021 17:00:00.000,0.93563,0.93590,0.93553,0.93584,366.09000000000003
25.11.2021 17:10:00.000,0.93585,0.93622,0.93582,0.93621,228.33999999999997
25.11.2021 17:20:00.000,0.93619,0.93620,0.93593,0.93608,229.61
25.11.2021 17:30:00.000,0.93608,0.93620,0.93601,0.93609,174.17999999999998
25.11.2021 17:40:00.000,0.93608,0.93615,0.93562,0.93571,115.63000000000001
25.11.2021 17:50:00.000,0.93571,0.93578,0.93559,0.93573,164.36
25.11.2021 18:00:00.000,0.93576,0.93593,0.93576,0.93586,1333.4700000000003
25.11.2021 18:10:00.000,0.93586,0.93594,0.93581,0.93585,891.76
25.11.2021 18:20:00.000,0.93587,0.93606,0.93583,0.93599,1093.6999999999998
25.11.2021 18:30:00.000,0.93597,0.93607,0.93594,0.93600,624.22
25.11.2021 18:40:00.000,0.93598,0.93603,0.93580,0.93593,694.5000000000001
25.11.2021 18:50:00.000,0.93594,0.93602,0.93584,0.93600,805.13
25.11.2021 19:00:00.000,0.93600,0.93602,0.93579,0.93590,1123.6599999999999
25.11.2021 19:10:00.000,0.93591,0.93604,0.93578,0.93597,601.4300000000001
25.11.2021 19:20:00.000,0.93598,0.93602,0.93584,0.93597,362.59000000000003
25.11.2021 19:30:00.000,0.93597,0.93600,0.93581,0.93597,613.5899999999999
25.11.2021 19:40:00.000,0.93598,0.93605,0.93580,0.93595,943.3500000000001
25.11.2021 19:50:00.000,0.93596,0.93606,0.93582,0.93592,1510.83
25.11.2021 20:00:00.000,0.93595,0.93605,0.93591,0.93598,433.17
25.11.2021 20:10:00.000,0.93598,0.93601,0.93589,0.93594,440.31
25.11.2021 20:20:00.000,0.93592,0.93604,0.93585,0.93593,885.0700000000002
25.11.2021 20:30:00.000,0.93593,0.93609,0.93588,0.93602,1740.9099999999999
25.11.2021 20:40:00.000,0.93602,0.93612,0.93590,0.93592,1987.81
25.11.2021 20:50:00.000,0.93595,0.93609,0.93588,0.93593,1187.1800000000003
25.11.2021 21:00:00.000,0.93594,0.93606,0.93585,0.93601,311.17
25.11.2021 21:10:00.000,0.93603,0.93610,0.93588,0.93596,1135.8
25.11.2021 21:20:00.000,0.93592,0.93619,0.93586,0.93607,1283.39
25.11.2021 21:30:00.000,0.93608,0.93616,0.93599,0.93603,1640.5599999999997
25.11.2021 21:40:00.000,0.93608,0.93616,0.93600,0.93615,760.4
25.11.2021 21:50:00.000,0.93615,0.93625,0.93608,0.93619,136.36999999999998
25.11.2021 22:00:00.000,0.93607,0.93607,0.93607,0.93607,1.41
25.11.2021 22:10:00.000,0.93607,0.93607,0.93607,0.93607,2.5900000000000003
25.11.2021 22:20:00.000,0.93607,0.93607,0.93607,0.93607,2.22
25.11.2021 22:30:00.000,0.93607,0.93607,0.93554,0.93607,5.01
25.11.2021 22:40:00.000,0.93607,0.93654,0.93607,0.93654,110.72
25.11.2021 22:50:00.000,0.93653,0.93654,0.93546,0.93640,296.23
25.11.2021 23:00:00.000,0.93586,0.93604,0.93563,0.93570,179.07
25.11.2021 23:10:00.000,0.93571,0.93574,0.93560,0.93570,70.82
25.11.2021 23:20:00.000,0.93566,0.93566,0.93546,0.93559,79.19
25.11.2021 23:30:00.000,0.93557,0.93563,0.93528,0.93539,272.03
25.11.2021 23:40:00.000,0.93535,0.93564,0.93516,0.93559,159.7
25.11.2021 23:50:00.000,0.93557,0.93557,0.93533,0.93539,161.98000000000002
26.11.2021 02:00:00.000,0.93407,0.93450,0.93406,0.93450,0.0002538999999999998
26.11.2021 02:10:00.000,0.93451,0.93453,0.93404,0.93405,0.00026660000000000003
26.11.2021 02:20:00.000,0.93405,0.93415,0.93394,0.93415,0.0001998599999999999
26.11.2021 02:30:00.000,0.93415,0.93416,0.93375,0.93379,0.0003637500000000004
26.11.2021 02:40:00.000,0.93378,0.93388,0.93351,0.93353,0.000497850000000001
26.11.2021 02:50:00.000,0.93354,0.93356,0.93306,0.93331,0.000492340000000001
26.11.2021 09:00:00.000,0.92868,0.92875,0.92691,0.92692,0.0030406700000000153
26.11.2021 09:10:00.000,0.92692,0.92709,0.92639,0.92674,0.0033083100000000534
26.11.2021 09:20:00.000,0.92676,0.92699,0.92640,0.92655,0.004176240000000037
26.11.2021 09:30:00.000,0.92655,0.92752,0.92655,0.92709,0.003911579999999998
26.11.2021 09:40:00.000,0.92709,0.92774,0.92649,0.92665,0.0032386800000000207
